language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,repasser,Indicatif,Passé Simple,ils (elles),repassèrent,14,reviewed,
FR,repasser,Subjonctif,Subjonctif imparfait,ils (elles),repassassent,14,reviewed,
FR,soustraire,Indicatif,Présent,je,soustrais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Présent,tu,soustrais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Présent,"il (elle, on)",soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Présent,nous,soustrayons,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Présent,vous,soustrayez,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Présent,ils (elles),soustraient,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Futur,je,soustrairai,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Futur,tu,soustrairas,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Futur,"il (elle, on)",soustraira,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Futur,nous,soustrairons,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Futur,vous,soustrairez,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Futur,ils (elles),soustrairont,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé composé,je,ai soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé composé,tu,as soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé composé,"il (elle, on)",a soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé composé,nous,avons soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé composé,vous,avez soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé composé,ils (elles),ont soustrait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Imparfait,je,soustrayais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Imparfait,tu,soustrayais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Imparfait,"il (elle, on)",soustrayait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Imparfait,nous,soustrayions,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Imparfait,vous,soustrayiez,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Imparfait,ils (elles),soustrayaient,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Impératif,Impératif,je,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,soustraire,Impératif,Impératif,tu,soustrais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Impératif,Impératif,"il (elle, on)",-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,soustraire,Impératif,Impératif,nous,soustrayons,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Impératif,Impératif,vous,soustrayez,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Impératif,Impératif,ils (elles),-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,soustraire,Subjonctif,Subjonctif présent,je,soustraie,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Subjonctif,Subjonctif présent,tu,soustraies,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Subjonctif,Subjonctif présent,"il (elle, on)",soustraie,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Subjonctif,Subjonctif présent,nous,soustrayions,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Subjonctif,Subjonctif présent,vous,soustrayiez,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Subjonctif,Subjonctif présent,ils (elles),soustraient,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Conditionnel,Conditionnel présent,je,soustrairais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé Simple,je,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks passé simple as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Subjonctif,Subjonctif imparfait,je,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks subjonctif imparfait as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Conditionnel,Conditionnel présent,tu,soustrairais,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé Simple,tu,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks passé simple as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Subjonctif,Subjonctif imparfait,tu,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks subjonctif imparfait as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Conditionnel,Conditionnel présent,"il (elle, on)",soustrairait,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé Simple,"il (elle, on)",-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks passé simple as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Subjonctif,Subjonctif imparfait,"il (elle, on)",-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks subjonctif imparfait as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Conditionnel,Conditionnel présent,nous,soustrairions,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé Simple,nous,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks passé simple as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Subjonctif,Subjonctif imparfait,nous,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks subjonctif imparfait as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Conditionnel,Conditionnel présent,vous,soustrairiez,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé Simple,vous,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks passé simple as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Subjonctif,Subjonctif imparfait,vous,-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks subjonctif imparfait as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Conditionnel,Conditionnel présent,ils (elles),soustrairaient,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended
FR,soustraire,Indicatif,Passé Simple,ils (elles),-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks passé simple as inusité; placeholder - used to satisfy the current grid
FR,soustraire,Subjonctif,Subjonctif imparfait,ils (elles),-,14,reviewed,literary simple tenses are inusité in Larousse; placeholder - used where required by the current grid; QA recommended; Larousse marks subjonctif imparfait as inusité; placeholder - used to satisfy the current grid
FR,baigner,Indicatif,Présent,je,baigne,14,reviewed,
FR,baigner,Indicatif,Présent,tu,baignes,14,reviewed,
FR,baigner,Indicatif,Présent,"il (elle, on)",baigne,14,reviewed,
FR,baigner,Indicatif,Présent,nous,baignons,14,reviewed,
FR,baigner,Indicatif,Présent,vous,baignez,14,reviewed,
FR,baigner,Indicatif,Présent,ils (elles),baignent,14,reviewed,
FR,baigner,Indicatif,Futur,je,baignerai,14,reviewed,
FR,baigner,Indicatif,Futur,tu,baigneras,14,reviewed,
FR,baigner,Indicatif,Futur,"il (elle, on)",baignera,14,reviewed,
FR,baigner,Indicatif,Futur,nous,baignerons,14,reviewed,
FR,baigner,Indicatif,Futur,vous,baignerez,14,reviewed,
FR,baigner,Indicatif,Futur,ils (elles),baigneront,14,reviewed,
FR,baigner,Indicatif,Passé composé,je,ai baigné,14,reviewed,
FR,baigner,Indicatif,Passé composé,tu,as baigné,14,reviewed,
FR,baigner,Indicatif,Passé composé,"il (elle, on)",a baigné,14,reviewed,
FR,baigner,Indicatif,Passé composé,nous,avons baigné,14,reviewed,
FR,baigner,Indicatif,Passé composé,vous,avez baigné,14,reviewed,
FR,baigner,Indicatif,Passé composé,ils (elles),ont baigné,14,reviewed,
FR,baigner,Indicatif,Imparfait,je,baignais,14,reviewed,
FR,baigner,Indicatif,Imparfait,tu,baignais,14,reviewed,
FR,baigner,Indicatif,Imparfait,"il (elle, on)",baignait,14,reviewed,
FR,baigner,Indicatif,Imparfait,nous,baignions,14,reviewed,
FR,baigner,Indicatif,Imparfait,vous,baigniez,14,reviewed,
FR,baigner,Indicatif,Imparfait,ils (elles),baignaient,14,reviewed,
FR,baigner,Impératif,Impératif,je,-,14,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,baigner,Impératif,Impératif,tu,baigne,14,reviewed,
FR,baigner,Impératif,Impératif,"il (elle, on)",-,14,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,baigner,Impératif,Impératif,nous,baignons,14,reviewed,
FR,baigner,Impératif,Impératif,vous,baignez,14,reviewed,
FR,baigner,Impératif,Impératif,ils (elles),-,14,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,baigner,Subjonctif,Subjonctif présent,je,baigne,14,reviewed,
FR,baigner,Subjonctif,Subjonctif présent,tu,baignes,14,reviewed,
FR,baigner,Subjonctif,Subjonctif présent,"il (elle, on)",baigne,14,reviewed,
FR,baigner,Subjonctif,Subjonctif présent,nous,baignions,14,reviewed,
FR,baigner,Subjonctif,Subjonctif présent,vous,baigniez,14,reviewed,
FR,baigner,Subjonctif,Subjonctif présent,ils (elles),baignent,14,reviewed,
FR,baigner,Conditionnel,Conditionnel présent,je,baignerais,14,reviewed,
FR,baigner,Indicatif,Passé Simple,je,baignai,14,reviewed,
FR,baigner,Subjonctif,Subjonctif imparfait,je,baignasse,14,reviewed,
FR,baigner,Conditionnel,Conditionnel présent,tu,baignerais,14,reviewed,
FR,baigner,Indicatif,Passé Simple,tu,baignas,14,reviewed,
FR,baigner,Subjonctif,Subjonctif imparfait,tu,baignasses,14,reviewed,
FR,baigner,Conditionnel,Conditionnel présent,"il (elle, on)",baignerait,14,reviewed,
FR,baigner,Indicatif,Passé Simple,"il (elle, on)",baigna,14,reviewed,
FR,baigner,Subjonctif,Subjonctif imparfait,"il (elle, on)",baignât,14,reviewed,
FR,baigner,Conditionnel,Conditionnel présent,nous,baignerions,14,reviewed,
FR,baigner,Indicatif,Passé Simple,nous,baignâmes,14,reviewed,
FR,baigner,Subjonctif,Subjonctif imparfait,nous,baignassions,14,reviewed,
FR,baigner,Conditionnel,Conditionnel présent,vous,baigneriez,14,reviewed,
FR,baigner,Indicatif,Passé Simple,vous,baignâtes,14,reviewed,
FR,baigner,Subjonctif,Subjonctif imparfait,vous,baignassiez,14,reviewed,
FR,baigner,Conditionnel,Conditionnel présent,ils (elles),baigneraient,14,reviewed,
FR,baigner,Indicatif,Passé Simple,ils (elles),baignèrent,14,reviewed,
FR,baigner,Subjonctif,Subjonctif imparfait,ils (elles),baignassent,14,reviewed,
FR,consentir,Indicatif,Présent,je,consens,14,reviewed,
FR,consentir,Indicatif,Présent,tu,consens,14,reviewed,
FR,consentir,Indicatif,Présent,"il (elle, on)",consent,14,reviewed,
FR,consentir,Indicatif,Présent,nous,consentons,14,reviewed,
FR,consentir,Indicatif,Présent,vous,consentez,14,reviewed,
FR,consentir,Indicatif,Présent,ils (elles),consentent,14,reviewed,
FR,consentir,Indicatif,Futur,je,consentirai,14,reviewed,
FR,consentir,Indicatif,Futur,tu,consentiras,14,reviewed,
FR,consentir,Indicatif,Futur,"il (elle, on)",consentira,14,reviewed,
FR,consentir,Indicatif,Futur,nous,consentirons,14,reviewed,
FR,consentir,Indicatif,Futur,vous,consentirez,14,reviewed,
FR,consentir,Indicatif,Futur,ils (elles),consentiront,14,reviewed,
FR,consentir,Indicatif,Passé composé,je,ai consenti,14,reviewed,
FR,consentir,Indicatif,Passé composé,tu,as consenti,14,reviewed,
FR,consentir,Indicatif,Passé composé,"il (elle, on)",a consenti,14,reviewed,
FR,consentir,Indicatif,Passé composé,nous,avons consenti,14,reviewed,
FR,consentir,Indicatif,Passé composé,vous,avez consenti,14,reviewed,
FR,consentir,Indicatif,Passé composé,ils (elles),ont consenti,14,reviewed,
FR,consentir,Indicatif,Imparfait,je,consentais,14,reviewed,
FR,consentir,Indicatif,Imparfait,tu,consentais,14,reviewed,
FR,consentir,Indicatif,Imparfait,"il (elle, on)",consentait,14,reviewed,
FR,consentir,Indicatif,Imparfait,nous,consentions,14,reviewed,
FR,consentir,Indicatif,Imparfait,vous,consentiez,14,reviewed,
FR,consentir,Indicatif,Imparfait,ils (elles),consentaient,14,reviewed,
FR,consentir,Impératif,Impératif,je,-,14,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,consentir,Impératif,Impératif,tu,consens,14,reviewed,
FR,consentir,Impératif,Impératif,"il (elle, on)",-,14,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,consentir,Impératif,Impératif,nous,consentons,14,reviewed,
FR,consentir,Impératif,Impératif,vous,consentez,14,reviewed,
FR,consentir,Impératif,Impératif,ils (elles),-,14,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,consentir,Subjonctif,Subjonctif présent,je,consente,14,reviewed,
FR,consentir,Subjonctif,Subjonctif présent,tu,consentes,14,reviewed,
FR,consentir,Subjonctif,Subjonctif présent,"il (elle, on)",consente,14,reviewed,
FR,consentir,Subjonctif,Subjonctif présent,nous,consentions,14,reviewed,
FR,consentir,Subjonctif,Subjonctif présent,vous,consentiez,14,reviewed,
FR,consentir,Subjonctif,Subjonctif présent,ils (elles),consentent,14,reviewed,
FR,consentir,Conditionnel,Conditionnel présent,je,consentirais,14,reviewed,
FR,consentir,Indicatif,Passé Simple,je,consentis,14,reviewed,
FR,consentir,Subjonctif,Subjonctif imparfait,je,consentisse,14,reviewed,
FR,consentir,Conditionnel,Conditionnel présent,tu,consentirais,14,reviewed,
FR,consentir,Indicatif,Passé Simple,tu,consentis,14,reviewed,
FR,consentir,Subjonctif,Subjonctif imparfait,tu,consentisses,14,reviewed,
FR,consentir,Conditionnel,Conditionnel présent,"il (elle, on)",consentirait,14,reviewed,
FR,consentir,Indicatif,Passé Simple,"il (elle, on)",consentit,14,reviewed,
FR,consentir,Subjonctif,Subjonctif imparfait,"il (elle, on)",consentît,14,reviewed,
FR,consentir,Conditionnel,Conditionnel présent,nous,consentirions,14,reviewed,
FR,consentir,Indicatif,Passé Simple,nous,consentîmes,14,reviewed,
FR,consentir,Subjonctif,Subjonctif imparfait,nous,consentissions,14,reviewed,
FR,consentir,Conditionnel,Conditionnel présent,vous,consentiriez,14,reviewed,
FR,consentir,Indicatif,Passé Simple,vous,consentîtes,14,reviewed,
FR,consentir,Subjonctif,Subjonctif imparfait,vous,consentissiez,14,reviewed,
FR,consentir,Conditionnel,Conditionnel présent,ils (elles),consentiraient,14,reviewed,
FR,consentir,Indicatif,Passé Simple,ils (elles),consentirent,14,reviewed,
