language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,débarrasser,Subjonctif,Subjonctif présent,"il (elle, on)",débarrasse,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif présent,nous,débarrassions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif présent,vous,débarrassiez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif présent,ils (elles),débarrassent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Indicatif,Passé Simple,je,débarrassai,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Indicatif,Passé Simple,tu,débarrassas,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Indicatif,Passé Simple,"il (elle, on)",débarrassa,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Indicatif,Passé Simple,nous,débarrassâmes,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Indicatif,Passé Simple,vous,débarrassâtes,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Indicatif,Passé Simple,ils (elles),débarrassèrent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif imparfait,je,débarrassasse,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif imparfait,tu,débarrassasses,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif imparfait,"il (elle, on)",débarrassât,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif imparfait,nous,débarrassassions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif imparfait,vous,débarrassassiez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,débarrasser,Subjonctif,Subjonctif imparfait,ils (elles),débarrassassent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Présent,je,compare,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Présent,tu,compares,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Présent,"il (elle, on)",compare,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Présent,nous,comparons,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Présent,vous,comparez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Présent,ils (elles),comparent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Futur,je,comparerai,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Futur,tu,compareras,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Futur,"il (elle, on)",comparera,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Futur,nous,comparerons,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Futur,vous,comparerez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Futur,ils (elles),compareront,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé composé,je,ai comparé,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé composé,tu,as comparé,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé composé,"il (elle, on)",a comparé,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé composé,nous,avons comparé,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé composé,vous,avez comparé,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé composé,ils (elles),ont comparé,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Imparfait,je,comparais,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Imparfait,tu,comparais,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Imparfait,"il (elle, on)",comparait,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Imparfait,nous,comparions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Imparfait,vous,compariez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Imparfait,ils (elles),comparaient,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Conditionnel,Conditionnel présent,je,comparerais,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Conditionnel,Conditionnel présent,tu,comparerais,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Conditionnel,Conditionnel présent,"il (elle, on)",comparerait,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Conditionnel,Conditionnel présent,nous,comparerions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Conditionnel,Conditionnel présent,vous,compareriez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Conditionnel,Conditionnel présent,ils (elles),compareraient,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Impératif,Impératif,je,-,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,comparer,Impératif,Impératif,tu,compare,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Impératif,Impératif,"il (elle, on)",-,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,comparer,Impératif,Impératif,nous,comparons,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Impératif,Impératif,vous,comparez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Impératif,Impératif,ils (elles),-,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,comparer,Subjonctif,Subjonctif présent,je,compare,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif présent,tu,compares,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif présent,"il (elle, on)",compare,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif présent,nous,comparions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif présent,vous,compariez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif présent,ils (elles),comparent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé Simple,je,comparai,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé Simple,tu,comparas,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé Simple,"il (elle, on)",compara,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé Simple,nous,comparâmes,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé Simple,vous,comparâtes,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Indicatif,Passé Simple,ils (elles),comparèrent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif imparfait,je,comparasse,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif imparfait,tu,comparasses,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif imparfait,"il (elle, on)",comparât,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif imparfait,nous,comparassions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif imparfait,vous,comparassiez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,comparer,Subjonctif,Subjonctif imparfait,ils (elles),comparassent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Présent,je,entretiens,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Présent,tu,entretiens,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Présent,"il (elle, on)",entretient,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Présent,nous,entretenons,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Présent,vous,entretenez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Présent,ils (elles),entretiennent,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Futur,je,entretiendrai,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Futur,tu,entretiendras,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Futur,"il (elle, on)",entretiendra,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Futur,nous,entretiendrons,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Futur,vous,entretiendrez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Futur,ils (elles),entretiendront,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Passé composé,je,ai entretenu,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Passé composé,tu,as entretenu,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Passé composé,"il (elle, on)",a entretenu,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Passé composé,nous,avons entretenu,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Passé composé,vous,avez entretenu,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Passé composé,ils (elles),ont entretenu,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Imparfait,je,entretenais,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Imparfait,tu,entretenais,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Imparfait,"il (elle, on)",entretenait,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Imparfait,nous,entretenions,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,entretenir,Indicatif,Imparfait,vous,entreteniez,7,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
