language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,se craquer,Impératif,Impératif,ils (elles),-,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,se craquer,Subjonctif,Subjonctif présent,je,me craque,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif présent,tu,te craques,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif présent,"il (elle, on)",se craque,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif présent,nous,nous craquions,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif présent,vous,vous craquiez,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif présent,ils (elles),se craquent,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Indicatif,Passé Simple,je,me craquai,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Indicatif,Passé Simple,tu,te craquas,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Indicatif,Passé Simple,"il (elle, on)",se craqua,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Indicatif,Passé Simple,nous,nous craquâmes,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Indicatif,Passé Simple,vous,vous craquâtes,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Indicatif,Passé Simple,ils (elles),se craquèrent,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif imparfait,je,me craquasse,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif imparfait,tu,te craquasses,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif imparfait,"il (elle, on)",se craquât,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif imparfait,nous,nous craquassions,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif imparfait,vous,vous craquassiez,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,se craquer,Subjonctif,Subjonctif imparfait,ils (elles),se craquassent,11,reviewed,pronominal paradigm normalized for clitic position and compound agreement; QA recommended
FR,rejeter,Indicatif,Présent,je,rejette,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Présent,tu,rejettes,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Présent,"il (elle, on)",rejette,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Présent,nous,rejetons,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Présent,vous,rejetez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Présent,ils (elles),rejettent,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Futur,je,rejetterai,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Futur,tu,rejetteras,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Futur,"il (elle, on)",rejettera,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Futur,nous,rejetterons,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Futur,vous,rejetterez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Futur,ils (elles),rejetteront,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé composé,je,ai rejeté,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé composé,tu,as rejeté,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé composé,"il (elle, on)",a rejeté,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé composé,nous,avons rejeté,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé composé,vous,avez rejeté,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé composé,ils (elles),ont rejeté,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Imparfait,je,rejetais,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Imparfait,tu,rejetais,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Imparfait,"il (elle, on)",rejetait,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Imparfait,nous,rejetions,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Imparfait,vous,rejetiez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Imparfait,ils (elles),rejetaient,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Conditionnel,Conditionnel présent,je,rejetterais,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Conditionnel,Conditionnel présent,tu,rejetterais,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Conditionnel,Conditionnel présent,"il (elle, on)",rejetterait,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Conditionnel,Conditionnel présent,nous,rejetterions,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Conditionnel,Conditionnel présent,vous,rejetteriez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Conditionnel,Conditionnel présent,ils (elles),rejetteraient,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Impératif,Impératif,je,-,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,rejeter,Impératif,Impératif,tu,rejette,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Impératif,Impératif,"il (elle, on)",-,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,rejeter,Impératif,Impératif,nous,rejetons,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Impératif,Impératif,vous,rejetez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Impératif,Impératif,ils (elles),-,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,rejeter,Subjonctif,Subjonctif présent,je,rejette,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif présent,tu,rejettes,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif présent,"il (elle, on)",rejette,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif présent,nous,rejetions,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif présent,vous,rejetiez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif présent,ils (elles),rejettent,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé Simple,je,rejetai,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé Simple,tu,rejetas,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé Simple,"il (elle, on)",rejeta,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé Simple,nous,rejetâmes,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé Simple,vous,rejetâtes,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Indicatif,Passé Simple,ils (elles),rejetèrent,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif imparfait,je,rejetasse,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif imparfait,tu,rejetasses,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif imparfait,"il (elle, on)",rejetât,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif imparfait,nous,rejetassions,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif imparfait,vous,rejetassiez,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,rejeter,Subjonctif,Subjonctif imparfait,ils (elles),rejetassent,11,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déduire,Indicatif,Présent,je,déduis,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Présent,tu,déduis,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Présent,"il (elle, on)",déduit,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Présent,nous,déduisons,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Présent,vous,déduisez,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Présent,ils (elles),déduisent,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Futur,je,déduirai,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Futur,tu,déduiras,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Futur,"il (elle, on)",déduira,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Futur,nous,déduirons,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Futur,vous,déduirez,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Futur,ils (elles),déduiront,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Passé composé,je,ai déduit,11,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déduire,Indicatif,Passé composé,tu,as déduit,11,reviewed,irregular/compound paradigm patched manually; QA recommended
