language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,vaincre,Conditionnel,Conditionnel présent,vous,vaincriez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Conditionnel,Conditionnel présent,ils (elles),vaincraient,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Impératif,Impératif,je,-,8,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,vaincre,Impératif,Impératif,tu,vaincs,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Impératif,Impératif,"il (elle, on)",-,8,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,vaincre,Impératif,Impératif,nous,vainquons,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Impératif,Impératif,vous,vainquez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Impératif,Impératif,ils (elles),-,8,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,vaincre,Subjonctif,Subjonctif présent,je,vainque,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif présent,tu,vainques,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif présent,"il (elle, on)",vainque,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif présent,nous,vainquions,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif présent,vous,vainquiez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif présent,ils (elles),vainquent,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Indicatif,Passé Simple,je,vainquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Indicatif,Passé Simple,tu,vainquis,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Indicatif,Passé Simple,"il (elle, on)",vainquit,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Indicatif,Passé Simple,nous,vainquîmes,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Indicatif,Passé Simple,vous,vainquîtes,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Indicatif,Passé Simple,ils (elles),vainquirent,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif imparfait,je,vainquisse,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif imparfait,tu,vainquisses,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif imparfait,"il (elle, on)",vainquît,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif imparfait,nous,vainquissions,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif imparfait,vous,vainquissiez,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,vaincre,Subjonctif,Subjonctif imparfait,ils (elles),vainquissent,8,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,ficher,Indicatif,Présent,je,fiche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Présent,tu,fiches,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Présent,"il (elle, on)",fiche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Présent,nous,fichons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Présent,vous,fichez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Présent,ils (elles),fichent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Futur,je,ficherai,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Futur,tu,ficheras,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Futur,"il (elle, on)",fichera,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Futur,nous,ficherons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Futur,vous,ficherez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Futur,ils (elles),ficheront,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé composé,je,ai fiché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé composé,tu,as fiché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé composé,"il (elle, on)",a fiché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé composé,nous,avons fiché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé composé,vous,avez fiché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé composé,ils (elles),ont fiché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Imparfait,je,fichais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Imparfait,tu,fichais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Imparfait,"il (elle, on)",fichait,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Imparfait,nous,fichions,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Imparfait,vous,fichiez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Imparfait,ils (elles),fichaient,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Conditionnel,Conditionnel présent,je,ficherais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Conditionnel,Conditionnel présent,tu,ficherais,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Conditionnel,Conditionnel présent,"il (elle, on)",ficherait,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Conditionnel,Conditionnel présent,nous,ficherions,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Conditionnel,Conditionnel présent,vous,ficheriez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Conditionnel,Conditionnel présent,ils (elles),ficheraient,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Impératif,Impératif,je,-,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,ficher,Impératif,Impératif,tu,fiche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Impératif,Impératif,"il (elle, on)",-,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,ficher,Impératif,Impératif,nous,fichons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Impératif,Impératif,vous,fichez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Impératif,Impératif,ils (elles),-,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,ficher,Subjonctif,Subjonctif présent,je,fiche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif présent,tu,fiches,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif présent,"il (elle, on)",fiche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif présent,nous,fichions,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif présent,vous,fichiez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif présent,ils (elles),fichent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé Simple,je,fichai,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé Simple,tu,fichas,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé Simple,"il (elle, on)",ficha,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé Simple,nous,fichâmes,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé Simple,vous,fichâtes,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Indicatif,Passé Simple,ils (elles),fichèrent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif imparfait,je,fichasse,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif imparfait,tu,fichasses,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif imparfait,"il (elle, on)",fichât,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif imparfait,nous,fichassions,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif imparfait,vous,fichassiez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,ficher,Subjonctif,Subjonctif imparfait,ils (elles),fichassent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Présent,je,lâche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Présent,tu,lâches,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Présent,"il (elle, on)",lâche,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Présent,nous,lâchons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Présent,vous,lâchez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Présent,ils (elles),lâchent,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Futur,je,lâcherai,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Futur,tu,lâcheras,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Futur,"il (elle, on)",lâchera,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Futur,nous,lâcherons,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Futur,vous,lâcherez,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Futur,ils (elles),lâcheront,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Passé composé,je,ai lâché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Passé composé,tu,as lâché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Passé composé,"il (elle, on)",a lâché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,lâcher,Indicatif,Passé composé,nous,avons lâché,8,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
