language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,brouiller,Subjonctif,Subjonctif imparfait,nous,brouillassions,20,reviewed,
FR,brouiller,Subjonctif,Subjonctif imparfait,vous,brouillassiez,20,reviewed,
FR,brouiller,Subjonctif,Subjonctif imparfait,ils (elles),brouillassent,20,reviewed,
FR,adhérer,Indicatif,Présent,je,adhère,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Présent,tu,adhères,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Présent,"il (elle, on)",adhère,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Présent,nous,adhérons,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Présent,vous,adhérez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Présent,ils (elles),adhèrent,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Futur,je,adhérerai,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Futur,tu,adhéreras,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Futur,"il (elle, on)",adhérera,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Futur,nous,adhérerons,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Futur,vous,adhérerez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Futur,ils (elles),adhéreront,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé composé,je,ai adhéré,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé composé,tu,as adhéré,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé composé,"il (elle, on)",a adhéré,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé composé,nous,avons adhéré,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé composé,vous,avez adhéré,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé composé,ils (elles),ont adhéré,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Imparfait,je,adhérais,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Imparfait,tu,adhérais,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Imparfait,"il (elle, on)",adhérait,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Imparfait,nous,adhérions,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Imparfait,vous,adhériez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Imparfait,ils (elles),adhéraient,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Conditionnel,Conditionnel présent,je,adhérerais,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Conditionnel,Conditionnel présent,tu,adhérerais,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Conditionnel,Conditionnel présent,"il (elle, on)",adhérerait,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Conditionnel,Conditionnel présent,nous,adhérerions,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Conditionnel,Conditionnel présent,vous,adhéreriez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Conditionnel,Conditionnel présent,ils (elles),adhéreraient,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Impératif,Impératif,je,-,20,reviewed,accent-sensitive paradigm; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,adhérer,Impératif,Impératif,tu,adhère,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Impératif,Impératif,"il (elle, on)",-,20,reviewed,accent-sensitive paradigm; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,adhérer,Impératif,Impératif,nous,adhérons,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Impératif,Impératif,vous,adhérez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Impératif,Impératif,ils (elles),-,20,reviewed,accent-sensitive paradigm; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,adhérer,Subjonctif,Subjonctif présent,je,adhère,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif présent,tu,adhères,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif présent,"il (elle, on)",adhère,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif présent,nous,adhérions,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif présent,vous,adhériez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif présent,ils (elles),adhèrent,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé Simple,je,adhérai,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé Simple,tu,adhéras,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé Simple,"il (elle, on)",adhéra,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé Simple,nous,adhérâmes,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé Simple,vous,adhérâtes,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Indicatif,Passé Simple,ils (elles),adhérèrent,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif imparfait,je,adhérasse,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif imparfait,tu,adhérasses,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif imparfait,"il (elle, on)",adhérât,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif imparfait,nous,adhérassions,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif imparfait,vous,adhérassiez,20,reviewed,accent-sensitive paradigm; QA recommended
FR,adhérer,Subjonctif,Subjonctif imparfait,ils (elles),adhérassent,20,reviewed,accent-sensitive paradigm; QA recommended
FR,recruter,Indicatif,Présent,je,recrute,20,reviewed,
FR,recruter,Indicatif,Présent,tu,recrutes,20,reviewed,
FR,recruter,Indicatif,Présent,"il (elle, on)",recrute,20,reviewed,
FR,recruter,Indicatif,Présent,nous,recrutons,20,reviewed,
FR,recruter,Indicatif,Présent,vous,recrutez,20,reviewed,
FR,recruter,Indicatif,Présent,ils (elles),recrutent,20,reviewed,
FR,recruter,Indicatif,Futur,je,recruterai,20,reviewed,
FR,recruter,Indicatif,Futur,tu,recruteras,20,reviewed,
FR,recruter,Indicatif,Futur,"il (elle, on)",recrutera,20,reviewed,
FR,recruter,Indicatif,Futur,nous,recruterons,20,reviewed,
FR,recruter,Indicatif,Futur,vous,recruterez,20,reviewed,
FR,recruter,Indicatif,Futur,ils (elles),recruteront,20,reviewed,
FR,recruter,Indicatif,Passé composé,je,ai recruté,20,reviewed,
FR,recruter,Indicatif,Passé composé,tu,as recruté,20,reviewed,
FR,recruter,Indicatif,Passé composé,"il (elle, on)",a recruté,20,reviewed,
FR,recruter,Indicatif,Passé composé,nous,avons recruté,20,reviewed,
FR,recruter,Indicatif,Passé composé,vous,avez recruté,20,reviewed,
FR,recruter,Indicatif,Passé composé,ils (elles),ont recruté,20,reviewed,
FR,recruter,Indicatif,Imparfait,je,recrutais,20,reviewed,
FR,recruter,Indicatif,Imparfait,tu,recrutais,20,reviewed,
FR,recruter,Indicatif,Imparfait,"il (elle, on)",recrutait,20,reviewed,
FR,recruter,Indicatif,Imparfait,nous,recrutions,20,reviewed,
FR,recruter,Indicatif,Imparfait,vous,recrutiez,20,reviewed,
FR,recruter,Indicatif,Imparfait,ils (elles),recrutaient,20,reviewed,
FR,recruter,Conditionnel,Conditionnel présent,je,recruterais,20,reviewed,
FR,recruter,Conditionnel,Conditionnel présent,tu,recruterais,20,reviewed,
FR,recruter,Conditionnel,Conditionnel présent,"il (elle, on)",recruterait,20,reviewed,
FR,recruter,Conditionnel,Conditionnel présent,nous,recruterions,20,reviewed,
FR,recruter,Conditionnel,Conditionnel présent,vous,recruteriez,20,reviewed,
FR,recruter,Conditionnel,Conditionnel présent,ils (elles),recruteraient,20,reviewed,
FR,recruter,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,recruter,Impératif,Impératif,tu,recrute,20,reviewed,
FR,recruter,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,recruter,Impératif,Impératif,nous,recrutons,20,reviewed,
FR,recruter,Impératif,Impératif,vous,recrutez,20,reviewed,
FR,recruter,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,recruter,Subjonctif,Subjonctif présent,je,recrute,20,reviewed,
FR,recruter,Subjonctif,Subjonctif présent,tu,recrutes,20,reviewed,
FR,recruter,Subjonctif,Subjonctif présent,"il (elle, on)",recrute,20,reviewed,
FR,recruter,Subjonctif,Subjonctif présent,nous,recrutions,20,reviewed,
FR,recruter,Subjonctif,Subjonctif présent,vous,recrutiez,20,reviewed,
FR,recruter,Subjonctif,Subjonctif présent,ils (elles),recrutent,20,reviewed,
FR,recruter,Indicatif,Passé Simple,je,recrutai,20,reviewed,
FR,recruter,Indicatif,Passé Simple,tu,recrutas,20,reviewed,
FR,recruter,Indicatif,Passé Simple,"il (elle, on)",recruta,20,reviewed,
FR,recruter,Indicatif,Passé Simple,nous,recrutâmes,20,reviewed,
FR,recruter,Indicatif,Passé Simple,vous,recrutâtes,20,reviewed,
FR,recruter,Indicatif,Passé Simple,ils (elles),recrutèrent,20,reviewed,
FR,recruter,Subjonctif,Subjonctif imparfait,je,recrutasse,20,reviewed,
FR,recruter,Subjonctif,Subjonctif imparfait,tu,recrutasses,20,reviewed,
FR,recruter,Subjonctif,Subjonctif imparfait,"il (elle, on)",recrutât,20,reviewed,
FR,recruter,Subjonctif,Subjonctif imparfait,nous,recrutassions,20,reviewed,
FR,recruter,Subjonctif,Subjonctif imparfait,vous,recrutassiez,20,reviewed,
FR,recruter,Subjonctif,Subjonctif imparfait,ils (elles),recrutassent,20,reviewed,
FR,attendrir,Indicatif,Présent,je,attendris,20,reviewed,
FR,attendrir,Indicatif,Présent,tu,attendris,20,reviewed,
FR,attendrir,Indicatif,Présent,"il (elle, on)",attendrit,20,reviewed,
FR,attendrir,Indicatif,Présent,nous,attendrissons,20,reviewed,
FR,attendrir,Indicatif,Présent,vous,attendrissez,20,reviewed,
FR,attendrir,Indicatif,Présent,ils (elles),attendrissent,20,reviewed,
FR,attendrir,Indicatif,Futur,je,attendrirai,20,reviewed,
FR,attendrir,Indicatif,Futur,tu,attendriras,20,reviewed,
FR,attendrir,Indicatif,Futur,"il (elle, on)",attendrira,20,reviewed,
FR,attendrir,Indicatif,Futur,nous,attendrirons,20,reviewed,
FR,attendrir,Indicatif,Futur,vous,attendrirez,20,reviewed,
FR,attendrir,Indicatif,Futur,ils (elles),attendriront,20,reviewed,
FR,attendrir,Indicatif,Passé composé,je,ai attendri,20,reviewed,
FR,attendrir,Indicatif,Passé composé,tu,as attendri,20,reviewed,
FR,attendrir,Indicatif,Passé composé,"il (elle, on)",a attendri,20,reviewed,
FR,attendrir,Indicatif,Passé composé,nous,avons attendri,20,reviewed,
FR,attendrir,Indicatif,Passé composé,vous,avez attendri,20,reviewed,
FR,attendrir,Indicatif,Passé composé,ils (elles),ont attendri,20,reviewed,
FR,attendrir,Indicatif,Imparfait,je,attendrissais,20,reviewed,
FR,attendrir,Indicatif,Imparfait,tu,attendrissais,20,reviewed,
FR,attendrir,Indicatif,Imparfait,"il (elle, on)",attendrissait,20,reviewed,
FR,attendrir,Indicatif,Imparfait,nous,attendrissions,20,reviewed,
FR,attendrir,Indicatif,Imparfait,vous,attendrissiez,20,reviewed,
FR,attendrir,Indicatif,Imparfait,ils (elles),attendrissaient,20,reviewed,
FR,attendrir,Conditionnel,Conditionnel présent,je,attendrirais,20,reviewed,
FR,attendrir,Conditionnel,Conditionnel présent,tu,attendrirais,20,reviewed,
FR,attendrir,Conditionnel,Conditionnel présent,"il (elle, on)",attendrirait,20,reviewed,
FR,attendrir,Conditionnel,Conditionnel présent,nous,attendririons,20,reviewed,
FR,attendrir,Conditionnel,Conditionnel présent,vous,attendririez,20,reviewed,
FR,attendrir,Conditionnel,Conditionnel présent,ils (elles),attendriraient,20,reviewed,
FR,attendrir,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,attendrir,Impératif,Impératif,tu,attendris,20,reviewed,
FR,attendrir,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,attendrir,Impératif,Impératif,nous,attendrissons,20,reviewed,
FR,attendrir,Impératif,Impératif,vous,attendrissez,20,reviewed,
FR,attendrir,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,attendrir,Subjonctif,Subjonctif présent,je,attendrisse,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif présent,tu,attendrisses,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif présent,"il (elle, on)",attendrisse,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif présent,nous,attendrissions,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif présent,vous,attendrissiez,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif présent,ils (elles),attendrissent,20,reviewed,
FR,attendrir,Indicatif,Passé Simple,je,attendris,20,reviewed,
FR,attendrir,Indicatif,Passé Simple,tu,attendris,20,reviewed,
FR,attendrir,Indicatif,Passé Simple,"il (elle, on)",attendrit,20,reviewed,
FR,attendrir,Indicatif,Passé Simple,nous,attendrîmes,20,reviewed,
FR,attendrir,Indicatif,Passé Simple,vous,attendrîtes,20,reviewed,
FR,attendrir,Indicatif,Passé Simple,ils (elles),attendrirent,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif imparfait,je,attendrisse,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif imparfait,tu,attendrisses,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif imparfait,"il (elle, on)",attendrît,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif imparfait,nous,attendrissions,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif imparfait,vous,attendrissiez,20,reviewed,
FR,attendrir,Subjonctif,Subjonctif imparfait,ils (elles),attendrissent,20,reviewed,
FR,trier,Indicatif,Présent,je,trie,20,reviewed,
FR,trier,Indicatif,Présent,tu,tries,20,reviewed,
FR,trier,Indicatif,Présent,"il (elle, on)",trie,20,reviewed,
FR,trier,Indicatif,Présent,nous,trions,20,reviewed,
FR,trier,Indicatif,Présent,vous,triez,20,reviewed,
FR,trier,Indicatif,Présent,ils (elles),trient,20,reviewed,
FR,trier,Indicatif,Futur,je,trierai,20,reviewed,
FR,trier,Indicatif,Futur,tu,trieras,20,reviewed,
FR,trier,Indicatif,Futur,"il (elle, on)",triera,20,reviewed,
FR,trier,Indicatif,Futur,nous,trierons,20,reviewed,
FR,trier,Indicatif,Futur,vous,trierez,20,reviewed,
FR,trier,Indicatif,Futur,ils (elles),trieront,20,reviewed,
FR,trier,Indicatif,Passé composé,je,ai trié,20,reviewed,
FR,trier,Indicatif,Passé composé,tu,as trié,20,reviewed,
FR,trier,Indicatif,Passé composé,"il (elle, on)",a trié,20,reviewed,
FR,trier,Indicatif,Passé composé,nous,avons trié,20,reviewed,
FR,trier,Indicatif,Passé composé,vous,avez trié,20,reviewed,
FR,trier,Indicatif,Passé composé,ils (elles),ont trié,20,reviewed,
FR,trier,Indicatif,Imparfait,je,triais,20,reviewed,
FR,trier,Indicatif,Imparfait,tu,triais,20,reviewed,
FR,trier,Indicatif,Imparfait,"il (elle, on)",triait,20,reviewed,
FR,trier,Indicatif,Imparfait,nous,triions,20,reviewed,
FR,trier,Indicatif,Imparfait,vous,triiez,20,reviewed,
FR,trier,Indicatif,Imparfait,ils (elles),triaient,20,reviewed,
FR,trier,Conditionnel,Conditionnel présent,je,trierais,20,reviewed,
FR,trier,Conditionnel,Conditionnel présent,tu,trierais,20,reviewed,
FR,trier,Conditionnel,Conditionnel présent,"il (elle, on)",trierait,20,reviewed,
FR,trier,Conditionnel,Conditionnel présent,nous,trierions,20,reviewed,
FR,trier,Conditionnel,Conditionnel présent,vous,trieriez,20,reviewed,
FR,trier,Conditionnel,Conditionnel présent,ils (elles),trieraient,20,reviewed,
FR,trier,Impératif,Impératif,je,-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,trier,Impératif,Impératif,tu,trie,20,reviewed,
FR,trier,Impératif,Impératif,"il (elle, on)",-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,trier,Impératif,Impératif,nous,trions,20,reviewed,
FR,trier,Impératif,Impératif,vous,triez,20,reviewed,
FR,trier,Impératif,Impératif,ils (elles),-,20,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,trier,Subjonctif,Subjonctif présent,je,trie,20,reviewed,
FR,trier,Subjonctif,Subjonctif présent,tu,tries,20,reviewed,
FR,trier,Subjonctif,Subjonctif présent,"il (elle, on)",trie,20,reviewed,
FR,trier,Subjonctif,Subjonctif présent,nous,triions,20,reviewed,
FR,trier,Subjonctif,Subjonctif présent,vous,triiez,20,reviewed,
FR,trier,Subjonctif,Subjonctif présent,ils (elles),trient,20,reviewed,
FR,trier,Indicatif,Passé Simple,je,triai,20,reviewed,
FR,trier,Indicatif,Passé Simple,tu,trias,20,reviewed,
FR,trier,Indicatif,Passé Simple,"il (elle, on)",tria,20,reviewed,
FR,trier,Indicatif,Passé Simple,nous,triâmes,20,reviewed,
FR,trier,Indicatif,Passé Simple,vous,triâtes,20,reviewed,
FR,trier,Indicatif,Passé Simple,ils (elles),trièrent,20,reviewed,
FR,trier,Subjonctif,Subjonctif imparfait,je,triasse,20,reviewed,
FR,trier,Subjonctif,Subjonctif imparfait,tu,triasses,20,reviewed,
FR,trier,Subjonctif,Subjonctif imparfait,"il (elle, on)",triât,20,reviewed,
FR,trier,Subjonctif,Subjonctif imparfait,nous,triassions,20,reviewed,
FR,trier,Subjonctif,Subjonctif imparfait,vous,triassiez,20,reviewed,
FR,trier,Subjonctif,Subjonctif imparfait,ils (elles),triassent,20,reviewed,
FR,tordre,Indicatif,Présent,je,tords,20,reviewed,
FR,tordre,Indicatif,Présent,tu,tords,20,reviewed,
FR,tordre,Indicatif,Présent,"il (elle, on)",tord,20,reviewed,
FR,tordre,Indicatif,Présent,nous,tordons,20,reviewed,
