language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,inscrire,Impératif,Impératif,ils (elles),-,9,reviewed,irregular/compound paradigm patched manually; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,inscrire,Subjonctif,Subjonctif présent,je,inscrive,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif présent,tu,inscrives,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif présent,"il (elle, on)",inscrive,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif présent,nous,inscrivions,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif présent,vous,inscriviez,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif présent,ils (elles),inscrivent,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Indicatif,Passé Simple,je,inscrivis,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Indicatif,Passé Simple,tu,inscrivis,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Indicatif,Passé Simple,"il (elle, on)",inscrivit,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Indicatif,Passé Simple,nous,inscrivîmes,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Indicatif,Passé Simple,vous,inscrivîtes,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Indicatif,Passé Simple,ils (elles),inscrivirent,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif imparfait,je,inscrivisse,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif imparfait,tu,inscrivisses,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif imparfait,"il (elle, on)",inscrivît,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif imparfait,nous,inscrivissions,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif imparfait,vous,inscrivissiez,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,inscrire,Subjonctif,Subjonctif imparfait,ils (elles),inscrivissent,9,reviewed,irregular/compound paradigm patched manually; QA recommended
FR,déplacer,Indicatif,Présent,je,déplace,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Présent,tu,déplaces,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Présent,"il (elle, on)",déplace,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Présent,nous,déplaçons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Présent,vous,déplacez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Présent,ils (elles),déplacent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Futur,je,déplacerai,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Futur,tu,déplaceras,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Futur,"il (elle, on)",déplacera,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Futur,nous,déplacerons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Futur,vous,déplacerez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Futur,ils (elles),déplaceront,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé composé,je,ai déplacé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé composé,tu,as déplacé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé composé,"il (elle, on)",a déplacé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé composé,nous,avons déplacé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé composé,vous,avez déplacé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé composé,ils (elles),ont déplacé,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Imparfait,je,déplaçais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Imparfait,tu,déplaçais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Imparfait,"il (elle, on)",déplaçait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Imparfait,nous,déplacions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Imparfait,vous,déplaciez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Imparfait,ils (elles),déplaçaient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Conditionnel,Conditionnel présent,je,déplacerais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Conditionnel,Conditionnel présent,tu,déplacerais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Conditionnel,Conditionnel présent,"il (elle, on)",déplacerait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Conditionnel,Conditionnel présent,nous,déplacerions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Conditionnel,Conditionnel présent,vous,déplaceriez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Conditionnel,Conditionnel présent,ils (elles),déplaceraient,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Impératif,Impératif,je,-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,déplacer,Impératif,Impératif,tu,déplace,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Impératif,Impératif,"il (elle, on)",-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,déplacer,Impératif,Impératif,nous,déplaçons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Impératif,Impératif,vous,déplacez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Impératif,Impératif,ils (elles),-,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended; French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,déplacer,Subjonctif,Subjonctif présent,je,déplace,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif présent,tu,déplaces,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif présent,"il (elle, on)",déplace,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif présent,nous,déplacions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif présent,vous,déplaciez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif présent,ils (elles),déplacent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé Simple,je,déplaçai,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé Simple,tu,déplaças,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé Simple,"il (elle, on)",déplaça,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé Simple,nous,déplaçâmes,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé Simple,vous,déplaçâtes,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Indicatif,Passé Simple,ils (elles),déplacèrent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif imparfait,je,déplaçasse,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif imparfait,tu,déplaçasses,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif imparfait,"il (elle, on)",déplaçât,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif imparfait,nous,déplaçassions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif imparfait,vous,déplaçassiez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,déplacer,Subjonctif,Subjonctif imparfait,ils (elles),déplaçassent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Présent,je,habite,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Présent,tu,habites,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Présent,"il (elle, on)",habite,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Présent,nous,habitons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Présent,vous,habitez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Présent,ils (elles),habitent,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Futur,je,habiterai,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Futur,tu,habiteras,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Futur,"il (elle, on)",habitera,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Futur,nous,habiterons,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Futur,vous,habiterez,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Futur,ils (elles),habiteront,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Passé composé,je,ai habité,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Passé composé,tu,as habité,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Passé composé,"il (elle, on)",a habité,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Passé composé,nous,avons habité,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Passé composé,vous,avez habité,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Passé composé,ils (elles),ont habité,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Imparfait,je,habitais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Imparfait,tu,habitais,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Imparfait,"il (elle, on)",habitait,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
FR,habiter,Indicatif,Imparfait,nous,habitions,9,reviewed,repo-local legacy seed normalized into curated contract; QA recommended
