language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,sombrer,Conditionnel,Conditionnel présent,vous,sombreriez,17,reviewed,
FR,sombrer,Conditionnel,Conditionnel présent,ils (elles),sombreraient,17,reviewed,
FR,sombrer,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,sombrer,Impératif,Impératif,tu,sombre,17,reviewed,
FR,sombrer,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,sombrer,Impératif,Impératif,nous,sombrons,17,reviewed,
FR,sombrer,Impératif,Impératif,vous,sombrez,17,reviewed,
FR,sombrer,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,sombrer,Subjonctif,Subjonctif présent,je,sombre,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif présent,tu,sombres,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif présent,"il (elle, on)",sombre,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif présent,nous,sombrions,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif présent,vous,sombriez,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif présent,ils (elles),sombrent,17,reviewed,
FR,sombrer,Indicatif,Passé Simple,je,sombrai,17,reviewed,
FR,sombrer,Indicatif,Passé Simple,tu,sombras,17,reviewed,
FR,sombrer,Indicatif,Passé Simple,"il (elle, on)",sombra,17,reviewed,
FR,sombrer,Indicatif,Passé Simple,nous,sombrâmes,17,reviewed,
FR,sombrer,Indicatif,Passé Simple,vous,sombrâtes,17,reviewed,
FR,sombrer,Indicatif,Passé Simple,ils (elles),sombrèrent,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif imparfait,je,sombrasse,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif imparfait,tu,sombrasses,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif imparfait,"il (elle, on)",sombrât,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif imparfait,nous,sombrassions,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif imparfait,vous,sombrassiez,17,reviewed,
FR,sombrer,Subjonctif,Subjonctif imparfait,ils (elles),sombrassent,17,reviewed,
FR,masquer,Indicatif,Présent,je,masque,17,reviewed,
FR,masquer,Indicatif,Présent,tu,masques,17,reviewed,
FR,masquer,Indicatif,Présent,"il (elle, on)",masque,17,reviewed,
FR,masquer,Indicatif,Présent,nous,masquons,17,reviewed,
FR,masquer,Indicatif,Présent,vous,masquez,17,reviewed,
FR,masquer,Indicatif,Présent,ils (elles),masquent,17,reviewed,
FR,masquer,Indicatif,Futur,je,masquerai,17,reviewed,
FR,masquer,Indicatif,Futur,tu,masqueras,17,reviewed,
FR,masquer,Indicatif,Futur,"il (elle, on)",masquera,17,reviewed,
FR,masquer,Indicatif,Futur,nous,masquerons,17,reviewed,
FR,masquer,Indicatif,Futur,vous,masquerez,17,reviewed,
FR,masquer,Indicatif,Futur,ils (elles),masqueront,17,reviewed,
FR,masquer,Indicatif,Passé composé,je,ai masqué,17,reviewed,
FR,masquer,Indicatif,Passé composé,tu,as masqué,17,reviewed,
FR,masquer,Indicatif,Passé composé,"il (elle, on)",a masqué,17,reviewed,
FR,masquer,Indicatif,Passé composé,nous,avons masqué,17,reviewed,
FR,masquer,Indicatif,Passé composé,vous,avez masqué,17,reviewed,
FR,masquer,Indicatif,Passé composé,ils (elles),ont masqué,17,reviewed,
FR,masquer,Indicatif,Imparfait,je,masquais,17,reviewed,
FR,masquer,Indicatif,Imparfait,tu,masquais,17,reviewed,
FR,masquer,Indicatif,Imparfait,"il (elle, on)",masquait,17,reviewed,
FR,masquer,Indicatif,Imparfait,nous,masquions,17,reviewed,
FR,masquer,Indicatif,Imparfait,vous,masquiez,17,reviewed,
FR,masquer,Indicatif,Imparfait,ils (elles),masquaient,17,reviewed,
FR,masquer,Conditionnel,Conditionnel présent,je,masquerais,17,reviewed,
FR,masquer,Conditionnel,Conditionnel présent,tu,masquerais,17,reviewed,
FR,masquer,Conditionnel,Conditionnel présent,"il (elle, on)",masquerait,17,reviewed,
FR,masquer,Conditionnel,Conditionnel présent,nous,masquerions,17,reviewed,
FR,masquer,Conditionnel,Conditionnel présent,vous,masqueriez,17,reviewed,
FR,masquer,Conditionnel,Conditionnel présent,ils (elles),masqueraient,17,reviewed,
FR,masquer,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,masquer,Impératif,Impératif,tu,masque,17,reviewed,
FR,masquer,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,masquer,Impératif,Impératif,nous,masquons,17,reviewed,
FR,masquer,Impératif,Impératif,vous,masquez,17,reviewed,
FR,masquer,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,masquer,Subjonctif,Subjonctif présent,je,masque,17,reviewed,
FR,masquer,Subjonctif,Subjonctif présent,tu,masques,17,reviewed,
FR,masquer,Subjonctif,Subjonctif présent,"il (elle, on)",masque,17,reviewed,
FR,masquer,Subjonctif,Subjonctif présent,nous,masquions,17,reviewed,
FR,masquer,Subjonctif,Subjonctif présent,vous,masquiez,17,reviewed,
FR,masquer,Subjonctif,Subjonctif présent,ils (elles),masquent,17,reviewed,
FR,masquer,Indicatif,Passé Simple,je,masquai,17,reviewed,
FR,masquer,Indicatif,Passé Simple,tu,masquas,17,reviewed,
FR,masquer,Indicatif,Passé Simple,"il (elle, on)",masqua,17,reviewed,
FR,masquer,Indicatif,Passé Simple,nous,masquâmes,17,reviewed,
FR,masquer,Indicatif,Passé Simple,vous,masquâtes,17,reviewed,
FR,masquer,Indicatif,Passé Simple,ils (elles),masquèrent,17,reviewed,
FR,masquer,Subjonctif,Subjonctif imparfait,je,masquasse,17,reviewed,
FR,masquer,Subjonctif,Subjonctif imparfait,tu,masquasses,17,reviewed,
FR,masquer,Subjonctif,Subjonctif imparfait,"il (elle, on)",masquât,17,reviewed,
FR,masquer,Subjonctif,Subjonctif imparfait,nous,masquassions,17,reviewed,
FR,masquer,Subjonctif,Subjonctif imparfait,vous,masquassiez,17,reviewed,
FR,masquer,Subjonctif,Subjonctif imparfait,ils (elles),masquassent,17,reviewed,
FR,ressusciter,Indicatif,Présent,je,ressuscite,17,reviewed,
FR,ressusciter,Indicatif,Présent,tu,ressuscites,17,reviewed,
FR,ressusciter,Indicatif,Présent,"il (elle, on)",ressuscite,17,reviewed,
FR,ressusciter,Indicatif,Présent,nous,ressuscitons,17,reviewed,
FR,ressusciter,Indicatif,Présent,vous,ressuscitez,17,reviewed,
FR,ressusciter,Indicatif,Présent,ils (elles),ressuscitent,17,reviewed,
FR,ressusciter,Indicatif,Futur,je,ressusciterai,17,reviewed,
FR,ressusciter,Indicatif,Futur,tu,ressusciteras,17,reviewed,
FR,ressusciter,Indicatif,Futur,"il (elle, on)",ressuscitera,17,reviewed,
FR,ressusciter,Indicatif,Futur,nous,ressusciterons,17,reviewed,
FR,ressusciter,Indicatif,Futur,vous,ressusciterez,17,reviewed,
FR,ressusciter,Indicatif,Futur,ils (elles),ressusciteront,17,reviewed,
FR,ressusciter,Indicatif,Passé composé,je,ai ressuscité,17,reviewed,
FR,ressusciter,Indicatif,Passé composé,tu,as ressuscité,17,reviewed,
FR,ressusciter,Indicatif,Passé composé,"il (elle, on)",a ressuscité,17,reviewed,
FR,ressusciter,Indicatif,Passé composé,nous,avons ressuscité,17,reviewed,
FR,ressusciter,Indicatif,Passé composé,vous,avez ressuscité,17,reviewed,
FR,ressusciter,Indicatif,Passé composé,ils (elles),ont ressuscité,17,reviewed,
FR,ressusciter,Indicatif,Imparfait,je,ressuscitais,17,reviewed,
FR,ressusciter,Indicatif,Imparfait,tu,ressuscitais,17,reviewed,
FR,ressusciter,Indicatif,Imparfait,"il (elle, on)",ressuscitait,17,reviewed,
FR,ressusciter,Indicatif,Imparfait,nous,ressuscitions,17,reviewed,
FR,ressusciter,Indicatif,Imparfait,vous,ressuscitiez,17,reviewed,
FR,ressusciter,Indicatif,Imparfait,ils (elles),ressuscitaient,17,reviewed,
FR,ressusciter,Conditionnel,Conditionnel présent,je,ressusciterais,17,reviewed,
FR,ressusciter,Conditionnel,Conditionnel présent,tu,ressusciterais,17,reviewed,
FR,ressusciter,Conditionnel,Conditionnel présent,"il (elle, on)",ressusciterait,17,reviewed,
FR,ressusciter,Conditionnel,Conditionnel présent,nous,ressusciterions,17,reviewed,
FR,ressusciter,Conditionnel,Conditionnel présent,vous,ressusciteriez,17,reviewed,
FR,ressusciter,Conditionnel,Conditionnel présent,ils (elles),ressusciteraient,17,reviewed,
FR,ressusciter,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,ressusciter,Impératif,Impératif,tu,ressuscite,17,reviewed,
FR,ressusciter,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,ressusciter,Impératif,Impératif,nous,ressuscitons,17,reviewed,
FR,ressusciter,Impératif,Impératif,vous,ressuscitez,17,reviewed,
FR,ressusciter,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,ressusciter,Subjonctif,Subjonctif présent,je,ressuscite,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif présent,tu,ressuscites,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif présent,"il (elle, on)",ressuscite,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif présent,nous,ressuscitions,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif présent,vous,ressuscitiez,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif présent,ils (elles),ressuscitent,17,reviewed,
FR,ressusciter,Indicatif,Passé Simple,je,ressuscitai,17,reviewed,
FR,ressusciter,Indicatif,Passé Simple,tu,ressuscitas,17,reviewed,
FR,ressusciter,Indicatif,Passé Simple,"il (elle, on)",ressuscita,17,reviewed,
FR,ressusciter,Indicatif,Passé Simple,nous,ressuscitâmes,17,reviewed,
FR,ressusciter,Indicatif,Passé Simple,vous,ressuscitâtes,17,reviewed,
FR,ressusciter,Indicatif,Passé Simple,ils (elles),ressuscitèrent,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif imparfait,je,ressuscitasse,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif imparfait,tu,ressuscitasses,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif imparfait,"il (elle, on)",ressuscitât,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif imparfait,nous,ressuscitassions,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif imparfait,vous,ressuscitassiez,17,reviewed,
FR,ressusciter,Subjonctif,Subjonctif imparfait,ils (elles),ressuscitassent,17,reviewed,
FR,buter,Indicatif,Présent,je,bute,17,reviewed,
FR,buter,Indicatif,Présent,tu,butes,17,reviewed,
FR,buter,Indicatif,Présent,"il (elle, on)",bute,17,reviewed,
FR,buter,Indicatif,Présent,nous,butons,17,reviewed,
FR,buter,Indicatif,Présent,vous,butez,17,reviewed,
FR,buter,Indicatif,Présent,ils (elles),butent,17,reviewed,
FR,buter,Indicatif,Futur,je,buterai,17,reviewed,
FR,buter,Indicatif,Futur,tu,buteras,17,reviewed,
FR,buter,Indicatif,Futur,"il (elle, on)",butera,17,reviewed,
FR,buter,Indicatif,Futur,nous,buterons,17,reviewed,
FR,buter,Indicatif,Futur,vous,buterez,17,reviewed,
FR,buter,Indicatif,Futur,ils (elles),buteront,17,reviewed,
FR,buter,Indicatif,Passé composé,je,ai buté,17,reviewed,
FR,buter,Indicatif,Passé composé,tu,as buté,17,reviewed,
FR,buter,Indicatif,Passé composé,"il (elle, on)",a buté,17,reviewed,
FR,buter,Indicatif,Passé composé,nous,avons buté,17,reviewed,
FR,buter,Indicatif,Passé composé,vous,avez buté,17,reviewed,
FR,buter,Indicatif,Passé composé,ils (elles),ont buté,17,reviewed,
FR,buter,Indicatif,Imparfait,je,butais,17,reviewed,
FR,buter,Indicatif,Imparfait,tu,butais,17,reviewed,
FR,buter,Indicatif,Imparfait,"il (elle, on)",butait,17,reviewed,
FR,buter,Indicatif,Imparfait,nous,butions,17,reviewed,
FR,buter,Indicatif,Imparfait,vous,butiez,17,reviewed,
FR,buter,Indicatif,Imparfait,ils (elles),butaient,17,reviewed,
FR,buter,Conditionnel,Conditionnel présent,je,buterais,17,reviewed,
FR,buter,Conditionnel,Conditionnel présent,tu,buterais,17,reviewed,
FR,buter,Conditionnel,Conditionnel présent,"il (elle, on)",buterait,17,reviewed,
FR,buter,Conditionnel,Conditionnel présent,nous,buterions,17,reviewed,
FR,buter,Conditionnel,Conditionnel présent,vous,buteriez,17,reviewed,
FR,buter,Conditionnel,Conditionnel présent,ils (elles),buteraient,17,reviewed,
FR,buter,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,buter,Impératif,Impératif,tu,bute,17,reviewed,
FR,buter,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,buter,Impératif,Impératif,nous,butons,17,reviewed,
FR,buter,Impératif,Impératif,vous,butez,17,reviewed,
FR,buter,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,buter,Subjonctif,Subjonctif présent,je,bute,17,reviewed,
FR,buter,Subjonctif,Subjonctif présent,tu,butes,17,reviewed,
FR,buter,Subjonctif,Subjonctif présent,"il (elle, on)",bute,17,reviewed,
FR,buter,Subjonctif,Subjonctif présent,nous,butions,17,reviewed,
FR,buter,Subjonctif,Subjonctif présent,vous,butiez,17,reviewed,
FR,buter,Subjonctif,Subjonctif présent,ils (elles),butent,17,reviewed,
FR,buter,Indicatif,Passé Simple,je,butai,17,reviewed,
FR,buter,Indicatif,Passé Simple,tu,butas,17,reviewed,
FR,buter,Indicatif,Passé Simple,"il (elle, on)",buta,17,reviewed,
FR,buter,Indicatif,Passé Simple,nous,butâmes,17,reviewed,
FR,buter,Indicatif,Passé Simple,vous,butâtes,17,reviewed,
FR,buter,Indicatif,Passé Simple,ils (elles),butèrent,17,reviewed,
FR,buter,Subjonctif,Subjonctif imparfait,je,butasse,17,reviewed,
FR,buter,Subjonctif,Subjonctif imparfait,tu,butasses,17,reviewed,
FR,buter,Subjonctif,Subjonctif imparfait,"il (elle, on)",butât,17,reviewed,
FR,buter,Subjonctif,Subjonctif imparfait,nous,butassions,17,reviewed,
FR,buter,Subjonctif,Subjonctif imparfait,vous,butassiez,17,reviewed,
FR,buter,Subjonctif,Subjonctif imparfait,ils (elles),butassent,17,reviewed,
FR,mépriser,Indicatif,Présent,je,méprise,17,reviewed,
FR,mépriser,Indicatif,Présent,tu,méprises,17,reviewed,
FR,mépriser,Indicatif,Présent,"il (elle, on)",méprise,17,reviewed,
FR,mépriser,Indicatif,Présent,nous,méprisons,17,reviewed,
FR,mépriser,Indicatif,Présent,vous,méprisez,17,reviewed,
FR,mépriser,Indicatif,Présent,ils (elles),méprisent,17,reviewed,
FR,mépriser,Indicatif,Futur,je,mépriserai,17,reviewed,
FR,mépriser,Indicatif,Futur,tu,mépriseras,17,reviewed,
FR,mépriser,Indicatif,Futur,"il (elle, on)",méprisera,17,reviewed,
FR,mépriser,Indicatif,Futur,nous,mépriserons,17,reviewed,
FR,mépriser,Indicatif,Futur,vous,mépriserez,17,reviewed,
FR,mépriser,Indicatif,Futur,ils (elles),mépriseront,17,reviewed,
FR,mépriser,Indicatif,Passé composé,je,ai méprisé,17,reviewed,
FR,mépriser,Indicatif,Passé composé,tu,as méprisé,17,reviewed,
FR,mépriser,Indicatif,Passé composé,"il (elle, on)",a méprisé,17,reviewed,
FR,mépriser,Indicatif,Passé composé,nous,avons méprisé,17,reviewed,
FR,mépriser,Indicatif,Passé composé,vous,avez méprisé,17,reviewed,
FR,mépriser,Indicatif,Passé composé,ils (elles),ont méprisé,17,reviewed,
FR,mépriser,Indicatif,Imparfait,je,méprisais,17,reviewed,
FR,mépriser,Indicatif,Imparfait,tu,méprisais,17,reviewed,
FR,mépriser,Indicatif,Imparfait,"il (elle, on)",méprisait,17,reviewed,
FR,mépriser,Indicatif,Imparfait,nous,méprisions,17,reviewed,
FR,mépriser,Indicatif,Imparfait,vous,méprisiez,17,reviewed,
FR,mépriser,Indicatif,Imparfait,ils (elles),méprisaient,17,reviewed,
FR,mépriser,Conditionnel,Conditionnel présent,je,mépriserais,17,reviewed,
FR,mépriser,Conditionnel,Conditionnel présent,tu,mépriserais,17,reviewed,
FR,mépriser,Conditionnel,Conditionnel présent,"il (elle, on)",mépriserait,17,reviewed,
FR,mépriser,Conditionnel,Conditionnel présent,nous,mépriserions,17,reviewed,
FR,mépriser,Conditionnel,Conditionnel présent,vous,mépriseriez,17,reviewed,
FR,mépriser,Conditionnel,Conditionnel présent,ils (elles),mépriseraient,17,reviewed,
FR,mépriser,Impératif,Impératif,je,-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,mépriser,Impératif,Impératif,tu,méprise,17,reviewed,
FR,mépriser,Impératif,Impératif,"il (elle, on)",-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,mépriser,Impératif,Impératif,nous,méprisons,17,reviewed,
FR,mépriser,Impératif,Impératif,vous,méprisez,17,reviewed,
FR,mépriser,Impératif,Impératif,ils (elles),-,17,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,mépriser,Subjonctif,Subjonctif présent,je,méprise,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif présent,tu,méprises,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif présent,"il (elle, on)",méprise,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif présent,nous,méprisions,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif présent,vous,méprisiez,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif présent,ils (elles),méprisent,17,reviewed,
FR,mépriser,Indicatif,Passé Simple,je,méprisai,17,reviewed,
FR,mépriser,Indicatif,Passé Simple,tu,méprisas,17,reviewed,
FR,mépriser,Indicatif,Passé Simple,"il (elle, on)",méprisa,17,reviewed,
FR,mépriser,Indicatif,Passé Simple,nous,méprisâmes,17,reviewed,
FR,mépriser,Indicatif,Passé Simple,vous,méprisâtes,17,reviewed,
FR,mépriser,Indicatif,Passé Simple,ils (elles),méprisèrent,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif imparfait,je,méprisasse,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif imparfait,tu,méprisasses,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif imparfait,"il (elle, on)",méprisât,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif imparfait,nous,méprisassions,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif imparfait,vous,méprisassiez,17,reviewed,
FR,mépriser,Subjonctif,Subjonctif imparfait,ils (elles),méprisassent,17,reviewed,
FR,découper,Indicatif,Présent,je,découpe,17,reviewed,
FR,découper,Indicatif,Présent,tu,découpes,17,reviewed,
FR,découper,Indicatif,Présent,"il (elle, on)",découpe,17,reviewed,
FR,découper,Indicatif,Présent,nous,découpons,17,reviewed,
