language_code,infinitive,mood,tense,pronoun,conjugated_form,batch,review_status,source_note
FR,relier,Indicatif,Présent,vous,reliez,15,reviewed,
FR,relier,Indicatif,Présent,ils (elles),relient,15,reviewed,
FR,relier,Indicatif,Futur,je,relierai,15,reviewed,
FR,relier,Indicatif,Futur,tu,relieras,15,reviewed,
FR,relier,Indicatif,Futur,"il (elle, on)",reliera,15,reviewed,
FR,relier,Indicatif,Futur,nous,relierons,15,reviewed,
FR,relier,Indicatif,Futur,vous,relierez,15,reviewed,
FR,relier,Indicatif,Futur,ils (elles),relieront,15,reviewed,
FR,relier,Indicatif,Passé composé,je,ai relié,15,reviewed,
FR,relier,Indicatif,Passé composé,tu,as relié,15,reviewed,
FR,relier,Indicatif,Passé composé,"il (elle, on)",a relié,15,reviewed,
FR,relier,Indicatif,Passé composé,nous,avons relié,15,reviewed,
FR,relier,Indicatif,Passé composé,vous,avez relié,15,reviewed,
FR,relier,Indicatif,Passé composé,ils (elles),ont relié,15,reviewed,
FR,relier,Indicatif,Imparfait,je,reliais,15,reviewed,
FR,relier,Indicatif,Imparfait,tu,reliais,15,reviewed,
FR,relier,Indicatif,Imparfait,"il (elle, on)",reliait,15,reviewed,
FR,relier,Indicatif,Imparfait,nous,reliions,15,reviewed,
FR,relier,Indicatif,Imparfait,vous,reliiez,15,reviewed,
FR,relier,Indicatif,Imparfait,ils (elles),reliaient,15,reviewed,
FR,relier,Impératif,Impératif,je,-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,relier,Impératif,Impératif,tu,relie,15,reviewed,
FR,relier,Impératif,Impératif,"il (elle, on)",-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,relier,Impératif,Impératif,nous,relions,15,reviewed,
FR,relier,Impératif,Impératif,vous,reliez,15,reviewed,
FR,relier,Impératif,Impératif,ils (elles),-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,relier,Subjonctif,Subjonctif présent,je,relie,15,reviewed,
FR,relier,Subjonctif,Subjonctif présent,tu,relies,15,reviewed,
FR,relier,Subjonctif,Subjonctif présent,"il (elle, on)",relie,15,reviewed,
FR,relier,Subjonctif,Subjonctif présent,nous,reliions,15,reviewed,
FR,relier,Subjonctif,Subjonctif présent,vous,reliiez,15,reviewed,
FR,relier,Subjonctif,Subjonctif présent,ils (elles),relient,15,reviewed,
FR,relier,Conditionnel,Conditionnel présent,je,relierais,15,reviewed,
FR,relier,Indicatif,Passé Simple,je,reliai,15,reviewed,
FR,relier,Subjonctif,Subjonctif imparfait,je,reliasse,15,reviewed,
FR,relier,Conditionnel,Conditionnel présent,tu,relierais,15,reviewed,
FR,relier,Indicatif,Passé Simple,tu,relias,15,reviewed,
FR,relier,Subjonctif,Subjonctif imparfait,tu,reliasses,15,reviewed,
FR,relier,Conditionnel,Conditionnel présent,"il (elle, on)",relierait,15,reviewed,
FR,relier,Indicatif,Passé Simple,"il (elle, on)",relia,15,reviewed,
FR,relier,Subjonctif,Subjonctif imparfait,"il (elle, on)",reliât,15,reviewed,
FR,relier,Conditionnel,Conditionnel présent,nous,relierions,15,reviewed,
FR,relier,Indicatif,Passé Simple,nous,reliâmes,15,reviewed,
FR,relier,Subjonctif,Subjonctif imparfait,nous,reliassions,15,reviewed,
FR,relier,Conditionnel,Conditionnel présent,vous,relieriez,15,reviewed,
FR,relier,Indicatif,Passé Simple,vous,reliâtes,15,reviewed,
FR,relier,Subjonctif,Subjonctif imparfait,vous,reliassiez,15,reviewed,
FR,relier,Conditionnel,Conditionnel présent,ils (elles),relieraient,15,reviewed,
FR,relier,Indicatif,Passé Simple,ils (elles),relièrent,15,reviewed,
FR,relier,Subjonctif,Subjonctif imparfait,ils (elles),reliassent,15,reviewed,
FR,célébrer,Indicatif,Présent,je,célèbre,15,reviewed,
FR,célébrer,Indicatif,Présent,tu,célèbres,15,reviewed,
FR,célébrer,Indicatif,Présent,"il (elle, on)",célèbre,15,reviewed,
FR,célébrer,Indicatif,Présent,nous,célébrons,15,reviewed,
FR,célébrer,Indicatif,Présent,vous,célébrez,15,reviewed,
FR,célébrer,Indicatif,Présent,ils (elles),célèbrent,15,reviewed,
FR,célébrer,Indicatif,Futur,je,célébrerai,15,reviewed,
FR,célébrer,Indicatif,Futur,tu,célébreras,15,reviewed,
FR,célébrer,Indicatif,Futur,"il (elle, on)",célébrera,15,reviewed,
FR,célébrer,Indicatif,Futur,nous,célébrerons,15,reviewed,
FR,célébrer,Indicatif,Futur,vous,célébrerez,15,reviewed,
FR,célébrer,Indicatif,Futur,ils (elles),célébreront,15,reviewed,
FR,célébrer,Indicatif,Passé composé,je,ai célébré,15,reviewed,
FR,célébrer,Indicatif,Passé composé,tu,as célébré,15,reviewed,
FR,célébrer,Indicatif,Passé composé,"il (elle, on)",a célébré,15,reviewed,
FR,célébrer,Indicatif,Passé composé,nous,avons célébré,15,reviewed,
FR,célébrer,Indicatif,Passé composé,vous,avez célébré,15,reviewed,
FR,célébrer,Indicatif,Passé composé,ils (elles),ont célébré,15,reviewed,
FR,célébrer,Indicatif,Imparfait,je,célébrais,15,reviewed,
FR,célébrer,Indicatif,Imparfait,tu,célébrais,15,reviewed,
FR,célébrer,Indicatif,Imparfait,"il (elle, on)",célébrait,15,reviewed,
FR,célébrer,Indicatif,Imparfait,nous,célébrions,15,reviewed,
FR,célébrer,Indicatif,Imparfait,vous,célébriez,15,reviewed,
FR,célébrer,Indicatif,Imparfait,ils (elles),célébraient,15,reviewed,
FR,célébrer,Impératif,Impératif,je,-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,célébrer,Impératif,Impératif,tu,célèbre,15,reviewed,
FR,célébrer,Impératif,Impératif,"il (elle, on)",-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,célébrer,Impératif,Impératif,nous,célébrons,15,reviewed,
FR,célébrer,Impératif,Impératif,vous,célébrez,15,reviewed,
FR,célébrer,Impératif,Impératif,ils (elles),-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,célébrer,Subjonctif,Subjonctif présent,je,célèbre,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif présent,tu,célèbres,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif présent,"il (elle, on)",célèbre,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif présent,nous,célébrions,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif présent,vous,célébriez,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif présent,ils (elles),célèbrent,15,reviewed,
FR,célébrer,Conditionnel,Conditionnel présent,je,célébrerais,15,reviewed,
FR,célébrer,Indicatif,Passé Simple,je,célébrai,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif imparfait,je,célébrasse,15,reviewed,
FR,célébrer,Conditionnel,Conditionnel présent,tu,célébrerais,15,reviewed,
FR,célébrer,Indicatif,Passé Simple,tu,célébras,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif imparfait,tu,célébrasses,15,reviewed,
FR,célébrer,Conditionnel,Conditionnel présent,"il (elle, on)",célébrerait,15,reviewed,
FR,célébrer,Indicatif,Passé Simple,"il (elle, on)",célébra,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif imparfait,"il (elle, on)",célébrât,15,reviewed,
FR,célébrer,Conditionnel,Conditionnel présent,nous,célébrerions,15,reviewed,
FR,célébrer,Indicatif,Passé Simple,nous,célébrâmes,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif imparfait,nous,célébrassions,15,reviewed,
FR,célébrer,Conditionnel,Conditionnel présent,vous,célébreriez,15,reviewed,
FR,célébrer,Indicatif,Passé Simple,vous,célébrâtes,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif imparfait,vous,célébrassiez,15,reviewed,
FR,célébrer,Conditionnel,Conditionnel présent,ils (elles),célébreraient,15,reviewed,
FR,célébrer,Indicatif,Passé Simple,ils (elles),célébrèrent,15,reviewed,
FR,célébrer,Subjonctif,Subjonctif imparfait,ils (elles),célébrassent,15,reviewed,
FR,dévorer,Indicatif,Présent,je,dévore,15,reviewed,
FR,dévorer,Indicatif,Présent,tu,dévores,15,reviewed,
FR,dévorer,Indicatif,Présent,"il (elle, on)",dévore,15,reviewed,
FR,dévorer,Indicatif,Présent,nous,dévorons,15,reviewed,
FR,dévorer,Indicatif,Présent,vous,dévorez,15,reviewed,
FR,dévorer,Indicatif,Présent,ils (elles),dévorent,15,reviewed,
FR,dévorer,Indicatif,Futur,je,dévorerai,15,reviewed,
FR,dévorer,Indicatif,Futur,tu,dévoreras,15,reviewed,
FR,dévorer,Indicatif,Futur,"il (elle, on)",dévorera,15,reviewed,
FR,dévorer,Indicatif,Futur,nous,dévorerons,15,reviewed,
FR,dévorer,Indicatif,Futur,vous,dévorerez,15,reviewed,
FR,dévorer,Indicatif,Futur,ils (elles),dévoreront,15,reviewed,
FR,dévorer,Indicatif,Passé composé,je,ai dévoré,15,reviewed,
FR,dévorer,Indicatif,Passé composé,tu,as dévoré,15,reviewed,
FR,dévorer,Indicatif,Passé composé,"il (elle, on)",a dévoré,15,reviewed,
FR,dévorer,Indicatif,Passé composé,nous,avons dévoré,15,reviewed,
FR,dévorer,Indicatif,Passé composé,vous,avez dévoré,15,reviewed,
FR,dévorer,Indicatif,Passé composé,ils (elles),ont dévoré,15,reviewed,
FR,dévorer,Indicatif,Imparfait,je,dévorais,15,reviewed,
FR,dévorer,Indicatif,Imparfait,tu,dévorais,15,reviewed,
FR,dévorer,Indicatif,Imparfait,"il (elle, on)",dévorait,15,reviewed,
FR,dévorer,Indicatif,Imparfait,nous,dévorions,15,reviewed,
FR,dévorer,Indicatif,Imparfait,vous,dévoriez,15,reviewed,
FR,dévorer,Indicatif,Imparfait,ils (elles),dévoraient,15,reviewed,
FR,dévorer,Impératif,Impératif,je,-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,dévorer,Impératif,Impératif,tu,dévore,15,reviewed,
FR,dévorer,Impératif,Impératif,"il (elle, on)",-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,dévorer,Impératif,Impératif,nous,dévorons,15,reviewed,
FR,dévorer,Impératif,Impératif,vous,dévorez,15,reviewed,
FR,dévorer,Impératif,Impératif,ils (elles),-,15,reviewed,French imperative only uses tu / nous / vous; placeholder - used for unsupported slot
FR,dévorer,Subjonctif,Subjonctif présent,je,dévore,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif présent,tu,dévores,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif présent,"il (elle, on)",dévore,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif présent,nous,dévorions,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif présent,vous,dévoriez,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif présent,ils (elles),dévorent,15,reviewed,
FR,dévorer,Conditionnel,Conditionnel présent,je,dévorerais,15,reviewed,
FR,dévorer,Indicatif,Passé Simple,je,dévorai,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif imparfait,je,dévorasse,15,reviewed,
FR,dévorer,Conditionnel,Conditionnel présent,tu,dévorerais,15,reviewed,
FR,dévorer,Indicatif,Passé Simple,tu,dévoras,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif imparfait,tu,dévorasses,15,reviewed,
FR,dévorer,Conditionnel,Conditionnel présent,"il (elle, on)",dévorerait,15,reviewed,
FR,dévorer,Indicatif,Passé Simple,"il (elle, on)",dévora,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif imparfait,"il (elle, on)",dévorât,15,reviewed,
FR,dévorer,Conditionnel,Conditionnel présent,nous,dévorerions,15,reviewed,
FR,dévorer,Indicatif,Passé Simple,nous,dévorâmes,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif imparfait,nous,dévorassions,15,reviewed,
FR,dévorer,Conditionnel,Conditionnel présent,vous,dévoreriez,15,reviewed,
FR,dévorer,Indicatif,Passé Simple,vous,dévorâtes,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif imparfait,vous,dévorassiez,15,reviewed,
FR,dévorer,Conditionnel,Conditionnel présent,ils (elles),dévoreraient,15,reviewed,
FR,dévorer,Indicatif,Passé Simple,ils (elles),dévorèrent,15,reviewed,
FR,dévorer,Subjonctif,Subjonctif imparfait,ils (elles),dévorassent,15,reviewed,
ES,parecer,Indicativo,Presente,yo,parezco,15,reviewed,
ES,parecer,Indicativo,Presente,tú,pareces,15,reviewed,
ES,parecer,Indicativo,Presente,él,parece,15,reviewed,
ES,parecer,Indicativo,Presente,nosotros,parecemos,15,reviewed,
ES,parecer,Indicativo,Presente,vosotros,parecéis,15,reviewed,
ES,parecer,Indicativo,Presente,ellos,parecen,15,reviewed,
ES,parecer,Indicativo,Futuro,yo,pareceré,15,reviewed,
ES,parecer,Indicativo,Futuro,tú,parecerás,15,reviewed,
ES,parecer,Indicativo,Futuro,él,parecerá,15,reviewed,
ES,parecer,Indicativo,Futuro,nosotros,pareceremos,15,reviewed,
ES,parecer,Indicativo,Futuro,vosotros,pareceréis,15,reviewed,
ES,parecer,Indicativo,Futuro,ellos,parecerán,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto compuesto,yo,he parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto compuesto,tú,has parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto compuesto,él,ha parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto compuesto,nosotros,hemos parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto compuesto,vosotros,habéis parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto compuesto,ellos,han parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito imperfecto,yo,parecía,15,reviewed,
ES,parecer,Indicativo,Pretérito imperfecto,tú,parecías,15,reviewed,
ES,parecer,Indicativo,Pretérito imperfecto,él,parecía,15,reviewed,
ES,parecer,Indicativo,Pretérito imperfecto,nosotros,parecíamos,15,reviewed,
ES,parecer,Indicativo,Pretérito imperfecto,vosotros,parecíais,15,reviewed,
ES,parecer,Indicativo,Pretérito imperfecto,ellos,parecían,15,reviewed,
ES,parecer,Condicional,Condicional,yo,parecería,15,reviewed,
ES,parecer,Condicional,Condicional,tú,parecerías,15,reviewed,
ES,parecer,Condicional,Condicional,él,parecería,15,reviewed,
ES,parecer,Condicional,Condicional,nosotros,pareceríamos,15,reviewed,
ES,parecer,Condicional,Condicional,vosotros,pareceríais,15,reviewed,
ES,parecer,Condicional,Condicional,ellos,parecerían,15,reviewed,
ES,parecer,Imperativo,Imperativo,yo,-,15,reviewed,yo imperative placeholder -; no standard form
ES,parecer,Imperativo,Imperativo,tú,parece,15,reviewed,
ES,parecer,Imperativo,Imperativo,él,parezca,15,reviewed,
ES,parecer,Imperativo,Imperativo,nosotros,parezcamos,15,reviewed,
ES,parecer,Imperativo,Imperativo,vosotros,pareced,15,reviewed,
ES,parecer,Imperativo,Imperativo,ellos,parezcan,15,reviewed,
ES,parecer,Indicativo,Futuro perfecto,yo,habré parecido,15,reviewed,
ES,parecer,Indicativo,Futuro perfecto,tú,habrás parecido,15,reviewed,
ES,parecer,Indicativo,Futuro perfecto,él,habrá parecido,15,reviewed,
ES,parecer,Indicativo,Futuro perfecto,nosotros,habremos parecido,15,reviewed,
ES,parecer,Indicativo,Futuro perfecto,vosotros,habréis parecido,15,reviewed,
ES,parecer,Indicativo,Futuro perfecto,ellos,habrán parecido,15,reviewed,
ES,parecer,Subjuntivo,Subjuntivo presente,yo,parezca,15,reviewed,
ES,parecer,Subjuntivo,Subjuntivo presente,tú,parezcas,15,reviewed,
ES,parecer,Subjuntivo,Subjuntivo presente,él,parezca,15,reviewed,
ES,parecer,Subjuntivo,Subjuntivo presente,nosotros,parezcamos,15,reviewed,
ES,parecer,Subjuntivo,Subjuntivo presente,vosotros,parezcáis,15,reviewed,
ES,parecer,Subjuntivo,Subjuntivo presente,ellos,parezcan,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto simple,yo,parecí,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto simple,tú,pareciste,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto simple,él,pareció,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto simple,nosotros,parecimos,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto simple,vosotros,parecisteis,15,reviewed,
ES,parecer,Indicativo,Pretérito perfecto simple,ellos,parecieron,15,reviewed,
ES,parecer,Indicativo,Pretérito pluscuamperfecto,yo,había parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito pluscuamperfecto,tú,habías parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito pluscuamperfecto,él,había parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito pluscuamperfecto,nosotros,habíamos parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito pluscuamperfecto,vosotros,habíais parecido,15,reviewed,
ES,parecer,Indicativo,Pretérito pluscuamperfecto,ellos,habían parecido,15,reviewed,
ES,saltar,Indicativo,Presente,yo,salto,15,reviewed,
ES,saltar,Indicativo,Presente,tú,saltas,15,reviewed,
ES,saltar,Indicativo,Presente,él,salta,15,reviewed,
ES,saltar,Indicativo,Presente,nosotros,saltamos,15,reviewed,
ES,saltar,Indicativo,Presente,vosotros,saltáis,15,reviewed,
ES,saltar,Indicativo,Presente,ellos,saltan,15,reviewed,
ES,saltar,Indicativo,Futuro,yo,saltaré,15,reviewed,
ES,saltar,Indicativo,Futuro,tú,saltarás,15,reviewed,
ES,saltar,Indicativo,Futuro,él,saltará,15,reviewed,
ES,saltar,Indicativo,Futuro,nosotros,saltaremos,15,reviewed,
ES,saltar,Indicativo,Futuro,vosotros,saltaréis,15,reviewed,
ES,saltar,Indicativo,Futuro,ellos,saltarán,15,reviewed,
ES,saltar,Indicativo,Pretérito perfecto compuesto,yo,he saltado,15,reviewed,
ES,saltar,Indicativo,Pretérito perfecto compuesto,tú,has saltado,15,reviewed,
ES,saltar,Indicativo,Pretérito perfecto compuesto,él,ha saltado,15,reviewed,
ES,saltar,Indicativo,Pretérito perfecto compuesto,nosotros,hemos saltado,15,reviewed,
ES,saltar,Indicativo,Pretérito perfecto compuesto,vosotros,habéis saltado,15,reviewed,
ES,saltar,Indicativo,Pretérito perfecto compuesto,ellos,han saltado,15,reviewed,
ES,saltar,Indicativo,Pretérito imperfecto,yo,saltaba,15,reviewed,
ES,saltar,Indicativo,Pretérito imperfecto,tú,saltabas,15,reviewed,
ES,saltar,Indicativo,Pretérito imperfecto,él,saltaba,15,reviewed,
ES,saltar,Indicativo,Pretérito imperfecto,nosotros,saltábamos,15,reviewed,
ES,saltar,Indicativo,Pretérito imperfecto,vosotros,saltabais,15,reviewed,
ES,saltar,Indicativo,Pretérito imperfecto,ellos,saltaban,15,reviewed,
ES,saltar,Condicional,Condicional,yo,saltaría,15,reviewed,
ES,saltar,Condicional,Condicional,tú,saltarías,15,reviewed,
ES,saltar,Condicional,Condicional,él,saltaría,15,reviewed,
ES,saltar,Condicional,Condicional,nosotros,saltaríamos,15,reviewed,
ES,saltar,Condicional,Condicional,vosotros,saltaríais,15,reviewed,
ES,saltar,Condicional,Condicional,ellos,saltarían,15,reviewed,
ES,saltar,Imperativo,Imperativo,yo,-,15,reviewed,yo imperative placeholder -; no standard form
ES,saltar,Imperativo,Imperativo,tú,salta,15,reviewed,
ES,saltar,Imperativo,Imperativo,él,salte,15,reviewed,
ES,saltar,Imperativo,Imperativo,nosotros,saltemos,15,reviewed,
ES,saltar,Imperativo,Imperativo,vosotros,saltad,15,reviewed,
ES,saltar,Imperativo,Imperativo,ellos,salten,15,reviewed,
ES,saltar,Indicativo,Futuro perfecto,yo,habré saltado,15,reviewed,
ES,saltar,Indicativo,Futuro perfecto,tú,habrás saltado,15,reviewed,
ES,saltar,Indicativo,Futuro perfecto,él,habrá saltado,15,reviewed,
ES,saltar,Indicativo,Futuro perfecto,nosotros,habremos saltado,15,reviewed,
ES,saltar,Indicativo,Futuro perfecto,vosotros,habréis saltado,15,reviewed,
